2017-07-17 20:31:50,INT-23578/17,parkowanie pojazdów na postoju Taxi,NIEPRAWIDŁOWE PARKOWANIE,WŁODKOWICA /,50,,2017-07-17 21:40:59
2017-07-17 21:00:00,INT-23592/17,parkowanie za B-36,BLOKADA,OFIAR OŚWIĘCIMSKICH /,0,,2017-07-18 01:54:49
2017-07-17 21:40:00,INT-23595/17,parkowanie za B-36,BLOKADA,KOMANDORSKA /,0,,2017-07-18 02:11:37
2017-07-17 22:05:00,INT-23593/17,parkowanie za B-36,BLOKADA,ŁACIARSKA /,100,,2017-07-18 01:56:57
2017-07-17 22:10:00,INT-23594/17,parkowanie za B-36,BLOKADA,KAZIMIERZA WIELKIEGO /,0,,2017-07-18 01:58:47
2017-07-17 22:40:00,INT-23588/17,przejście na czerwonym świetle,WYKROCZENIA PIESZYCH,PLAC STRZEGOMSKI /,100,,2017-07-17 23:47:00
2017-07-18 00:02:18,INT-23591/17,pojazd VW blokuje wjazd dla karetetek od stony SOR,NIEPRAWIDŁOWE PARKOWANIE,FIELDOFRA /,0,,2017-07-18 00:37:17
2017-07-18 06:40:00,INT-23667/17,niezastosowanie sie do B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,MOSTY MŁYŃSKIE /,MANDAT,100,2017-07-18 13:59:26
2017-07-18 07:40:36,INT-23607/17,"Borowska a Gliniana - Parkowanie na chodniku, brak 1,5m. ",NIEPRAWIDŁOWE PARKOWANIE,BOROWSKA /,0,,2017-07-18 10:05:27
2017-07-18 07:40:36,INT-23607/17,"Borowska a Gliniana - Parkowanie na chodniku, brak 1,5m. ",NIEPRAWIDŁOWE PARKOWANIE,BOROWSKA /,100,,2017-07-18 10:05:27
2017-07-18 07:50:45,INT-24365/17,niezastosowanie się do s-5,WYKROCZENIA PIESZYCH,KOŚCIUSZKI TADEUSZA /,MANDAT,100,2017-07-25 07:50:48
2017-07-18 08:10:00,INT-23631/17,kontrola parkowania pojazdow za B-36,NIEPRAWIDŁOWE PARKOWANIE,GWIAŹDZISTA /,MANDAT,100,2017-07-18 10:40:12
2017-07-18 08:10:00,INT-23631/17,kontrola parkowania pojazdow za B-36,NIEPRAWIDŁOWE PARKOWANIE,GWIAŹDZISTA /,MANDAT,0,2017-07-18 10:40:12
2017-07-18 08:12:04,INT-23609/17,a Paczkowska parkowanie pojazdów na skrzyżowaniu - utrudnianie ruchu,NIEPRAWIDŁOWE PARKOWANIE,SERNICKA /,OSTRZEŻENIE,0,2017-07-18 10:20:34
2017-07-18 08:30:00,INT-23734/17,W dniu 18.07.2017r podczas patrolu zauważono jak przy restauracji Burger King jest ustawiona reklama poza ogródkiem gastronomicznym.,PLAKATY (REKLAMY),SZEWSKA 75/,MANDAT,200,2017-07-20 10:03:51
2017-07-18 09:00:00,INT-23656/17,kontrola parkowania pojazdów za B-36 z T-24,NIEPRAWIDŁOWE PARKOWANIE,LESZCZYŃSKIEGO /,0,,2017-07-18 13:10:28
2017-07-18 09:00:00,INT-23656/17,kontrola parkowania pojazdów za B-36 z T-24,NIEPRAWIDŁOWE PARKOWANIE,LESZCZYŃSKIEGO /,100,,2017-07-18 13:10:28
2017-07-18 09:19:26,INT-23615/17,a Ciepła stoisko handlowe,HANDEL,GLINIANA /,MANDAT,100,2017-07-18 10:08:10
2017-07-18 10:06:30,INT-23622/17,"POJAZDY ZAPARKOWANE NA TRAWNIKU, NISZCZĄ ZIELEŃ",NISZCZENIE ZIELENI,PRZYSTANKOWA 7/,OSTRZEŻENIE,0,2017-07-18 12:59:08
2017-07-18 10:15:00,INT-23713/17,postój za b-36,NIEPRAWIDŁOWE PARKOWANIE,BIAŁOWIESKA /,MANDAT,100,2017-07-18 19:20:10
2017-07-18 10:15:00,INT-23713/17,postój za b-36,NIEPRAWIDŁOWE PARKOWANIE,BIAŁOWIESKA /,MANDAT,0,2017-07-18 19:20:10
2017-07-18 10:18:27,INT-23625/17,ZA BARIERKAMI ODGRADZAJĄCYMI POJAZDY NA CHODNIKU,NIEPRAWIDŁOWE PARKOWANIE,ZDROWA 7-9/,WEZWANIE,0,2017-07-18 11:52:34
2017-07-18 10:30:00,INT-23779/17,W dniu 18.07.2017 o godz.10.30 podczas patrolu przy ul.Odrzańskiej zauważono koziołka z menu lokalu poza ogródkiem gastronomicznym,PLAKATY (REKLAMY),ODRZAŃSKA 18/19/,SĄD,0,2017-07-19 12:40:11
2017-07-18 11:06:37,INT-23634/17,A KASPROWICZA HANDEL,HANDEL,ŻMIGRODZKA /,MANDAT,100,2017-07-18 12:27:48
2017-07-18 11:10:00,INT-23740/17,spożywanie alkoholu,SPOŻYWANIE ALKOHOLU,LEGNICKA /,100,,2017-07-19 08:18:23
2017-07-18 11:20:00,INT-23650/17,a Pilczycka handel na terenie gminnym,HANDEL,KOZANOWSKA 2/,MANDAT,100,2017-07-19 06:41:45
2017-07-18 11:32:10,INT-23640/17,OD POWSTAŃCÓW Śl. DO HIRSZFELDA 6 POJAZDÓW ZA ZAKAZEM,NIEPRAWIDŁOWE PARKOWANIE,ZAPOROSKA /,0,,2017-07-18 17:45:43
2017-07-18 11:32:10,INT-23640/17,OD POWSTAŃCÓW Śl. DO HIRSZFELDA 6 POJAZDÓW ZA ZAKAZEM,NIEPRAWIDŁOWE PARKOWANIE,ZAPOROSKA /,100,,2017-07-18 17:45:43
2017-07-18 11:45:00,INT-23658/17,Handel bez zezwolenia w pasie drogowym. ,HANDEL,MAŚLICKA /,MANDAT,100,2017-07-19 06:42:26
2017-07-18 11:45:00,INT-23606/17,Kontrole z zakresu przepisów ochrony środowiska.,PORZĄDKOWA,RYNEK STARY 15/,MANDAT,200,2017-07-18 17:34:51
2017-07-18 12:20:00,INT-23835/17,ART 112- HANDEL,HANDEL,OŁAWSKA /,MANDAT,500,2017-07-19 20:49:10
2017-07-18 12:20:09,INT-23648/17,MIĘDZY UL. WIDOK A WIERZBOWOWĄ POJAZDY ZA D-40 W MISJSCU JNNYM NIŻ WYZNACZONE,NIEPRAWIDŁOWE PARKOWANIE,MENNICZA /,100,,2017-07-18 16:22:46
2017-07-18 12:40:00,INT-23674/17,handel na terenie parku kulturowego,HANDEL,OŁAWSKA /,MANDAT,200,2017-07-18 14:23:56
2017-07-18 13:00:00,INT-23662/17,Z1.4043.14.2017.MPzgłoszenie z Biura Rozwoju Gospodarczego o nielegalnym handlu pl. Legionów a ul. Sądownicza. ,HANDEL,PLAC LEGIONÓW /,MANDAT,50,2017-07-26 11:48:56
2017-07-18 13:00:00,INT-23662/17,Z1.4043.14.2017.MPzgłoszenie z Biura Rozwoju Gospodarczego o nielegalnym handlu pl. Legionów a ul. Sądownicza. ,HANDEL,PLAC LEGIONÓW /,MANDAT,100,2017-07-26 11:48:56
2017-07-18 14:20:00,INT-23741/17,kontrola postoju pojazdów na chodniku,NIEPRAWIDŁOWE PARKOWANIE,NORWIDA /,100,,2017-07-19 08:25:10
2017-07-18 15:20:31,INT-23678/17,handel na ter. gminnym,HANDEL,OŁAWSKA /,MANDAT,200,2017-07-18 15:23:11
2017-07-18 15:20:31,INT-23678/17,handel na ter. gminnym,HANDEL,OŁAWSKA /,MANDAT,100,2017-07-18 15:23:11
2017-07-18 15:25:00,INT-23708/17,PARKOWANIE ZA b-36,BLOKADA,TRAUGUTTA 19/21/,100,,2017-07-18 18:37:07
2017-07-18 15:31:16,INT-23680/17,"POJAZDY ZA B-36, T-24",NIEPRAWIDŁOWE PARKOWANIE,KRAWIECKA /,100,,2017-07-18 17:03:39
2017-07-18 16:13:37,INT-23690/17,kobieta przez okno wywala na podwórze śmieci zgłaszający na miejscu,PORZĄDKOWA,OŁAWSKA 23/4,0,,2017-07-18 19:49:46
2017-07-18 17:41:00,INT-23719/17,Handel na terenie Gminy bez zezwolenia ul. Buforowa,HANDEL,BUFOROWA /,MANDAT,50,2017-07-18 20:29:43
2017-07-18 18:40:00,INT-23712/17,Parkowanie na kopercie dla osoby niepełnosprawnej bez uprawnień ul. Wita Stowsza,NIEPRAWIDŁOWE PARKOWANIE,WITA STWOSZA /,LAWETA,0,2017-07-18 19:17:19
2017-07-19 08:40:00,INT-23787/17,MKK100 art 92 - przejście na czerwonym świetle,PORZĄDKOWA,POWSTAŃCÓW ŚLĄSKICH /,MANDAT,100,2017-07-19 17:15:10
2017-07-19 09:00:00,INT-23733/17,Kontrola z uwagą na koziołki reklamowe w dniu 18.07.17r,PLAKATY (REKLAMY),RUSKA 5/,MANDAT,200,2017-07-19 06:12:14
2017-07-19 09:00:00,INT-23789/17,Przeprowadzono kontrolę pod kontem utrzymania czystości w gminach,PORZĄDKOWA,WAFLOWA 4/,MANDAT,100,2017-07-19 17:15:54
2017-07-19 09:00:00,INT-23758/17,WEDŁUG OSOBY ZGŁASZAJĄCEJ POJAZDY Z BUDOWY PRZY UL. BOISKOWEJ WYWOŻĄ ZIEMIĘ I GRUZ NA TEREN PRZY UL. 50 BOHATERÓWZO.,PORZĄDKOWA,BOISKOWA /,UMORZONO,0,2017-09-26 08:57:01
2017-07-19 09:10:00,INT-23786/17,Kontrola handlu,HANDEL,PLAC STRZEGOMSKI /,MANDAT,100,2017-07-19 17:14:41
2017-07-19 09:20:23,INT-23750/17,a ul. Niedźwiedzia handel truskawką i nielegalizowana waga,HANDEL,POPOWICKA /,MANDAT,50,2017-07-19 10:38:30
2017-07-19 09:30:46,INT-23752/17,a pl. Rozjezdny i ul. Lelewela parkowanie pojazdów w obrębie skrzyżowań,NIEPRAWIDŁOWE PARKOWANIE,KOLEJOWA /,0,,2017-07-19 09:45:39
2017-07-19 09:38:00,INT-23753/17,nieprawidłowe parkowanie za D-40,NIEPRAWIDŁOWE PARKOWANIE,JEŻOWSKA /,0,,2017-07-19 12:42:52
2017-07-19 09:38:00,INT-23753/17,nieprawidłowe parkowanie za D-40,NIEPRAWIDŁOWE PARKOWANIE,JEŻOWSKA /,100,,2017-07-19 12:42:52
2017-07-19 09:39:27,INT-23754/17,a ul. Ciepła handel owoce,HANDEL,GLINIANA /,100,,2017-07-19 09:45:31
2017-07-19 09:45:00,INT-23860/17,kontrola pod katem nielegalnego przyłacza posesji do kanalizacji burzowej. ,PORZĄDKOWA,OSINIECKA 3/,0,,2017-10-11 09:33:36
2017-07-19 09:50:00,INT-23794/17,Przejście na czerwonym świetle.,PORZĄDKOWA,JANA PAWŁA II /,MANDAT,100,2017-07-19 14:42:43
2017-07-19 10:10:51,INT-23760/17,Przy USC parkowanie pojazdów na postoju  TAXI'.,NIEPRAWIDŁOWE PARKOWANIE,WŁODKOWICA /,100,,2017-07-19 12:23:21
2017-07-19 10:20:00,INT-23781/17,W dniu 19.07.2017r podczas patrolu ul kotlarskiej zauwazono potykacz poza ogródkiem gastronomicznym na terenie parku kulturowego ,PLAKATY (REKLAMY),KOTLARSKA 25/,MANDAT,100,2017-07-19 12:49:39
2017-07-19 10:21:23,INT-23761/17,zablokowany wyjazd z garażu,NIEPRAWIDŁOWE PARKOWANIE,ŻOŁNIERSKA 2/,100,,2017-07-19 11:38:54
2017-07-19 10:30:00,INT-23824/17,Przejście przez jezdnię w miejscu niewyznaczonym,BEZPIECZEŃSTWO W KOMUNIKACJI,ŚLĘŻNA /,50,,2017-07-19 18:59:50
2017-07-19 10:32:58,INT-23764/17,Zabkokowany wyjazd  - wjazd z parkingu  przez busa.,NIEPRAWIDŁOWE PARKOWANIE,PLAC POWSTAŃCÓW WARSZAWY 1/,100,,2017-07-19 10:54:52
2017-07-19 10:40:00,INT-23783/17,Kontrola parkowania za D-40 Rynek,NIEPRAWIDŁOWE PARKOWANIE,RYNEK /,MANDAT,100,2017-07-19 12:51:27
2017-07-19 10:48:23,INT-23766/17,a ul. Kwiska handel warzywa-owoce,HANDEL,LEGNICKA /,MANDAT,100,2017-07-19 11:47:31
2017-07-19 11:26:34,INT-23767/17,parkowanie za B-36 i T-24,NIEPRAWIDŁOWE PARKOWANIE,PIĘKNA 58A/,100,,2017-07-19 13:36:40
2017-07-19 11:30:13,INT-23768/17,Pojazdy zaparkowane za znakiem B-36.,NIEPRAWIDŁOWE PARKOWANIE,ZAPOLSKIEJ 2/,0,,2017-07-19 16:44:07
2017-07-19 11:55:00,INT-23798/17,Parkowanie za B-36,BLOKADA,KRAWIECKA /,100,,2017-07-19 13:50:46
2017-07-19 11:55:00,INT-23798/17,Parkowanie za B-36,BLOKADA,KRAWIECKA /,0,,2017-07-19 13:50:46
2017-07-19 12:10:00,INT-23819/17,Parkowanie w odległości mniejszej niż 10 m od przejścia dla pieszych,BLOKADA,TEATRALNA /,100,,2017-07-19 18:04:44
2017-07-19 12:30:00,INT-23813/17,Parkowanie za B-36,BLOKADA,KAZIMIERZA WIELKIEGO /,0,,2017-07-19 17:26:57
2017-07-19 12:39:10,INT-23780/17,przy Lidlu handel,HANDEL,BALONOWA /,100,,2017-07-19 17:12:02
2017-07-19 14:10:36,INT-23799/17,"pies właściciela mieszkającego przy ul. Brylantowej biega luzem po ulicy, wbiega na posesję zgłaszającej ze szklarni",PIES,STORCZYKOWA /,200,,2017-07-19 14:24:39
2017-07-19 15:19:01,INT-23922/17,brak dok. przy jkontroli drogowej,BEZPIECZEŃSTWO W KOMUNIKACJI,MOSTY MŁYŃSKIE /,MANDAT,50,2017-07-20 15:19:06
2017-07-19 15:35:00,INT-23938/17,parkowanie dla koperty dla inwalidy,NIEPRAWIDŁOWE PARKOWANIE,BISKUPIA /,MANDAT,500,2017-07-20 18:52:53
2017-07-19 16:04:38,INT-23806/17,Parkowanie pojazdów na postoju TAXI przy USC.,NIEPRAWIDŁOWE PARKOWANIE,WŁODKOWICA /,0,,2017-07-19 18:43:40
2017-07-19 16:04:38,INT-23806/17,Parkowanie pojazdów na postoju TAXI przy USC.,NIEPRAWIDŁOWE PARKOWANIE,WŁODKOWICA /,100,,2017-07-19 18:43:40
2017-07-19 16:18:52,INT-23809/17,b-1,BEZPIECZEŃSTWO W KOMUNIKACJI,MOSTY MŁYŃSKIE /,MANDAT,50,2017-07-19 16:19:02
2017-07-19 16:20:00,INT-23826/17,Handel bez zezwolenia,HANDEL,KOZANOWSKA /,100,,2017-07-19 19:06:41
2017-07-19 17:00:00,INT-23828/17,handel na terenie gminy Wrocław bez zgody ul.BuforowaMKK-50,HANDEL,BUFOROWA /,MANDAT,50,2017-07-19 19:24:43
2017-07-19 17:33:49,INT-23816/17,Parkowanie pojazdów za znakiem B-36 park Skowroni wjazd od Ślężnej.,NIEPRAWIDŁOWE PARKOWANIE,DZIAŁKOWA /,0,,2017-07-19 18:13:56
2017-07-19 17:57:31,INT-23820/17,spożywanie alkoholu w miejscu niedozwolonym,SPOŻYWANIE ALKOHOLU,RYNEK RATUSZ /,MANDAT,100,2017-07-19 17:57:52
2017-07-19 18:00:00,INT-23825/17,Spożywanie alkoholu w miejscu publicznym,SPOŻYWANIE ALKOHOLU,PARK ZACHODNI /,100,,2017-07-19 19:03:14
2017-07-19 18:20:49,INT-23821/17,Petrusewicza  wjazd od Borowskiej parkowanie pojazdu na trawniku + niszczenie krzewów.,NIEPRAWIDŁOWE PARKOWANIE,PETRUSEWICZA /,0,,2017-07-19 18:32:22
2017-07-19 18:58:51,INT-23827/17,B-36,NIEPRAWIDŁOWE PARKOWANIE,KAZIMIERZA WIELKIEGO /,MANDAT,100,2017-07-19 18:58:58
2017-07-19 19:47:54,INT-23831/17,Spozywanie alkoholu w miejscu niedozwolonym,SPOŻYWANIE ALKOHOLU,PRĄDZYŃSKIEGO /,MANDAT,100,2017-07-19 19:48:17
2017-07-19 20:55:00,INT-23847/17,parkowanie w strefie zamieszkania poza miejscami wyznaczonymi do parkowania,BLOKADA,JEŻOWSKA /,100,,2017-07-20 01:29:59
2017-07-19 21:05:09,INT-23837/17,"na terenie PRZEDSZKOLA NR 122 OSOBY NIELETNIE SPOŻYWAJĄ ALKOHOL w ,,ALTANCE""",SPOŻYWANIE ALKOHOLU,KŁODNICKA 23/,50,,2017-07-19 22:16:38
2017-07-19 21:05:09,INT-23837/17,"na terenie PRZEDSZKOLA NR 122 OSOBY NIELETNIE SPOŻYWAJĄ ALKOHOL w ,,ALTANCE""",SPOŻYWANIE ALKOHOLU,KŁODNICKA 23/,0,,2017-07-19 22:16:38
2017-07-19 21:30:00,INT-23849/17,parkowanie w strefie zamieszkania poza miejscami wyznaczonymi,BLOKADA,TORUŃSKA /,100,,2017-07-20 01:35:35
2017-07-19 21:30:00,INT-23849/17,parkowanie w strefie zamieszkania poza miejscami wyznaczonymi,BLOKADA,TORUŃSKA /,0,,2017-07-20 01:35:35
2017-07-19 23:25:00,INT-23848/17,parkowanie za B-35,BLOKADA,BUDZISZYŃSKA /,100,,2017-07-20 01:32:15
2017-07-20 06:38:14,INT-23852/17,"WORLD GAMES -  ZGŁOSZENIE OD ORGANIZATORA MARKA JANUSZA -NA WYS. WYJAZDU Z NOWOTELU POJAZDY ZA B-36, T-24",NIEPRAWIDŁOWE PARKOWANIE,GWIAŹDZISTA /,LAWETA,100,2017-07-20 08:29:34
2017-07-20 06:46:23,INT-23853/17,Word Games - parkowanie pojazdu nieuprawnionego na wyznaczonych kopertach dla uczestników Igrzysk,NIEPRAWIDŁOWE PARKOWANIE,PIŁSUDSKIEGO JÓZEFA /,LAWETA,100,2017-07-20 07:05:27
2017-07-20 08:15:00,INT-23880/17,kontrola parkowania za B-36 T24,NIEPRAWIDŁOWE PARKOWANIE,KOTLARSKA /,LAWETA,100,2017-07-20 12:12:28
2017-07-20 08:15:00,INT-23880/17,kontrola parkowania za B-36 T24,NIEPRAWIDŁOWE PARKOWANIE,KOTLARSKA /,LAWETA,0,2017-07-20 12:12:28
2017-07-20 08:30:00,INT-23959/17,parkowanie w strefie zamieszkania poza miejscami wyznaczonymi do parkowania,BLOKADA,TORUŃSKA /,100,,2017-07-21 03:17:51
2017-07-20 08:30:00,INT-23959/17,parkowanie w strefie zamieszkania poza miejscami wyznaczonymi do parkowania,BLOKADA,TORUŃSKA /,0,,2017-07-21 03:17:51
2017-07-20 09:00:00,INT-24254/17,W dniu 19.07.2017r podczas kontroli zauważono w sklepie papierniczym oklejone całe witryny gdzie jest to zabronione na terenie Parku Kulturowego Stare Miasto. Kulturowego .,PLAKATY (REKLAMY),UNIWERSYTECKA 1/,SĄD,0,2017-07-24 09:49:59
2017-07-20 09:21:33,INT-23864/17,A SĄDOWA HANDEL OBÓWIE  I ODZIERZ,HANDEL,PIŁSUDSKIEGO JÓZEFA /,100,,2017-07-20 10:21:12
2017-07-20 10:20:00,INT-23915/17,B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,MOSTY MŁYŃSKIE /,MANDAT,100,2017-07-20 14:40:10
2017-07-20 10:45:00,INT-23910/17,W trakcie przejazdu zauważono na chodniku przy Moscickiego o godzinie10;45 wykonywano wymianę przyłącza kanalizacyjnego w niezabezpieczonym wykopie.Prowadzono prace na chodniku ,PORZĄDKOWA,MOŚCICKIEGO 9/10/,200,,2017-08-21 16:02:08
2017-07-20 12:00:00,INT-23890/17,Kontrola handlu,HANDEL,PLAC LEGIONÓW /,MANDAT,50,2017-07-20 13:07:39
2017-07-20 12:40:00,INT-23891/17,Kontrola handlu,HANDEL,PLAC STRZEGOMSKI /,MANDAT,50,2017-07-20 13:09:38
2017-07-20 12:40:00,INT-24243/17,"W dniu 20.07.2017r podczas zjazdu na oddział zauważono dym, ustalono lokalizację.Na miejcu zastano osobę, która wypalała kable","WYPALANIE, OGNISKO",ROBOTNICZA /,MANDAT,100,2017-07-24 08:55:19
2017-07-20 13:30:00,INT-23920/17,blokowanie wjazdu,NIEPRAWIDŁOWE PARKOWANIE,IGIELNA /,MANDAT,100,2017-07-20 14:59:14
2017-07-20 13:35:05,INT-23902/17,Parkowanie za zn. B-36.,NIEPRAWIDŁOWE PARKOWANIE,PARKOWA /,100,,2017-07-20 18:26:25
2017-07-20 15:47:54,INT-23925/17,Parkowanie meleksów nie na kopertach przy Rynku oraz  niezgodnie z oznaczeniem.,NIEPRAWIDŁOWE PARKOWANIE,ŚW.MIKOŁAJA /,100,,2017-07-20 18:39:54
2017-07-20 17:30:38,INT-23930/17,ZABLOKOWANY WYJAZD Z PODWÓRKA ,NIEPRAWIDŁOWE PARKOWANIE,ODRZAŃSKA 1/,LAWETA,100,2017-07-20 18:08:23
2017-07-20 17:37:19,INT-24042/17,brak inf . o szkodliwosci spozywania alkoholu,HANDEL,NYSKA /,MANDAT,150,2017-07-21 17:38:24
2017-07-20 17:50:00,INT-23927/17,handel na terenie parku kulturowego,HANDEL,OŁAWSKA /,MANDAT,200,2017-07-20 15:49:53
2017-07-20 19:45:00,INT-23854/17,"Zwracam sie z prośbą o interwencję przy ul.Kosmonautów 236 .Państwo zamieszkujący tę posesję posiadają kilka psów .Jednego z nich -pies typu Hasky zostaje ""wyrzucony ""z domu na podwórko ok godz 20-21 ",PIES,KOSMONAUTÓW 236/,POUCZENIE,0,2017-08-10 19:40:16
2017-07-20 19:54:09,INT-23944/17,parkowanie za B-36,NIEPRAWIDŁOWE PARKOWANIE,GWIAŹDZISTA /,0,,2017-07-20 21:09:29
2017-07-20 21:53:18,INT-23949/17,parkowanie na wysokości Wzgórza Andersa za B-36 i T-24 /World Games/ również od ul. Ślężnej.,NIEPRAWIDŁOWE PARKOWANIE,PETRUSEWICZA /,100,,2017-07-20 22:47:32
2017-07-21 00:06:45,INT-23957/17,Parkowanie pojazdów na postoju Taxi.,NIEPRAWIDŁOWE PARKOWANIE,WŁODKOWICA /,0,,2017-07-21 01:22:56
2017-07-21 00:07:12,INT-23958/17,Parkowanie za B36 i T24 przy wzgórzu andersa.  ,NIEPRAWIDŁOWE PARKOWANIE,ŚLĘŻNA /,100,,2017-07-21 00:10:49
2017-07-21 07:19:21,INT-23970/17,"na III piętrze remont, lokator ustawił kontener na chodniku blokując wejście na klatkę schodową, kontener może być ustawiony na dużym podwórku26.07.2017r ",PORZĄDKOWA,SZEWSKA 64/65M1/,0,,2017-08-08 10:32:51
2017-07-21 08:13:00,INT-24315/17,Parkowanie za B-36 i T-24,LAWETY,PIŁSUDSKIEGO JÓZEFA /,100,,2017-07-24 17:22:11
2017-07-21 08:36:50,INT-23980/17,Blokowanie wjazdu na przedszkoleFiat.,NIEPRAWIDŁOWE PARKOWANIE,KROWIA /,100,,2017-07-21 08:43:52
2017-07-21 08:41:22,INT-23983/17,przy Wzgórzu Andersa parkowanie za b_36+T-24 w związku z World Games,NIEPRAWIDŁOWE PARKOWANIE,ŚLĘŻNA /,100,,2017-07-21 09:32:37
2017-07-21 09:34:21,INT-23992/17,"ul.deszczowa a ul.wietrzna poj. m-ki ford mondeo parkuje na chodniku brak 1.5m przejścia dla pieszych, na skrzyżowaniu",NIEPRAWIDŁOWE PARKOWANIE,DESZCZOWA /,WEZWANIE,100,2017-07-21 12:18:37
2017-07-21 11:04:26,INT-24000/17,parkowanie za B-36+T-24,NIEPRAWIDŁOWE PARKOWANIE,KRAWIECKA 3/,0,,2017-07-21 13:54:13
2017-07-21 11:09:19,INT-24002/17,parkowanie za B-36+T-24 (World Games),NIEPRAWIDŁOWE PARKOWANIE,PARKOWA /,0,,2017-07-21 15:04:36
2017-07-21 11:09:19,INT-24002/17,parkowanie za B-36+T-24 (World Games),NIEPRAWIDŁOWE PARKOWANIE,PARKOWA /,100,,2017-07-21 15:04:36
2017-07-21 12:00:00,INT-24014/17,handel na terenie parku kulturowego,HANDEL,PRZEJŚCIE WINOGRONOWE /,MANDAT,50,2017-12-27 13:22:36
2017-07-21 12:09:06,INT-24007/17,a Piłsudskiego pod księgarnią nielegalny handel,HANDEL,GRABISZYŃSKA /,50,,2017-07-21 12:35:54
2017-07-21 12:10:00,INT-24015/17,HANDEL NA TERENIE PARKU KULTUROWEGO,HANDEL,OŁAWSKA /,MANDAT,300,2017-07-21 17:14:49
2017-07-21 12:30:00,INT-24017/17,prosba o kontrole przy centrum sportowym w związku z World Games,NIEPRAWIDŁOWE PARKOWANIE,GÓRALSKA /,100,,2017-07-21 15:43:02
2017-07-21 14:41:08,INT-24028/17,"pojazdy za b-36,ciężarówka na zakazie ruchu.",NIEPRAWIDŁOWE PARKOWANIE,IWASZKIEWICZA /,MANDAT,100,2017-07-21 16:01:19
2017-07-21 15:26:24,INT-24030/17,Hallera-Gajowicka 2 osoby rozklejające plakaty.,PLAKATY (REKLAMY),HALLERA /,MANDAT,300,2017-07-24 18:34:45
2017-07-21 20:29:50,INT-24058/17,PARKOWANIE POJAZDÓW NA ZAKAZIE ZATRZYMYWANIA,NIEPRAWIDŁOWE PARKOWANIE,MALARSKA /,100,,2017-07-21 20:58:51
2017-07-21 20:55:00,INT-24060/17,postó w strefie w miejscu niewyznaczonym w strefie za b-1,BLOKADA,PL.UNIWERSYTECKI /,MANDAT,500,2017-07-21 21:27:37
2017-07-21 20:55:00,INT-24060/17,postó w strefie w miejscu niewyznaczonym w strefie za b-1,BLOKADA,PL.UNIWERSYTECKI /,MANDAT,100,2017-07-21 21:27:37
2017-07-21 22:45:00,INT-24066/17,a Grodzka parkowanie na skrzyżowaniu,BLOKADA,WIĘZIENNA /,300,,2017-07-21 23:01:27
2017-07-22 09:40:00,INT-24131/17,arkowanie za -36,BLOKADA,KAZIMIERZA WIELKIEGO /,100,,2017-07-22 18:54:35
2017-07-22 09:45:00,INT-24628/17,spożywanie alkoholu w miejscu iedozwolonym,SPOŻYWANIE ALKOHOLU,GĘSIA /,MANDAT,100,2017-07-27 10:02:52
2017-07-22 10:35:53,INT-24089/17,od nr 30 pojazdy za zakazem,NIEPRAWIDŁOWE PARKOWANIE,GÓRALSKA /,LAWETA,100,2017-07-22 12:22:44
2017-07-22 10:48:18,INT-24091/17,NAPRAWA 2 MOTOCYKLI,PORZĄDKOWA,POTOCKIEGO 14/,MANDAT,200,2017-07-22 12:23:25
2017-07-22 10:50:00,INT-24133/17,Parkowanie za B-36 oraz na postoju TAXI bez uprawnień,BLOKADA,WŁODKOWICA /,100,,2017-07-22 18:56:43
2017-07-22 11:05:59,INT-24096/17,parkowanie pojazdów za B-36+T-24,NIEPRAWIDŁOWE PARKOWANIE,PARKOWA /,LAWETA,100,2017-07-22 17:29:02
2017-07-22 11:05:59,INT-24096/17,parkowanie pojazdów za B-36+T-24,NIEPRAWIDŁOWE PARKOWANIE,PARKOWA /,LAWETA,0,2017-07-22 17:29:02
2017-07-22 11:55:37,INT-24099/17,A POWSTAŃCÓW ŚL. 4 POJAZDY ZA ZAKAZEM ZATRZYMYWANIA,NIEPRAWIDŁOWE PARKOWANIE,ZAOLZIAŃSKA /,LAWETA,100,2017-07-22 18:49:44
2017-07-22 13:00:00,INT-24246/17,W dniu 22.07.2017r podczas kontroli zauważono jak kobieta rozdaje ulotki z restauracji KFC ,PLAKATY (REKLAMY),RYNEK /,MANDAT,100,2017-08-08 10:15:29
2017-07-22 13:29:56,INT-24109/17,"VIS A VIS NR 13 POJAZD ZAPARKOWANY NA CHODNIKU, BRAK 1,5 M SZER. CHODNIKA",NIEPRAWIDŁOWE PARKOWANIE,SIKORSKIEGO 13/,100,,2017-07-22 14:44:53
2017-07-22 16:29:44,INT-24118/17,"OSOBY ZEBRZACE, ZACZEPIAJĄ OSOBY",ŻEBRZĄCY,OŁAWSKA 8/,ODWIEZIONY/A DO IW,100,2017-07-22 18:31:37
2017-07-22 16:34:22,INT-24119/17,PRZY HALI ORBITA 8 POJAZDÓW ZA ZAKAZEM,NIEPRAWIDŁOWE PARKOWANIE,WEJHEROWSKA /,LAWETA,0,2017-07-22 18:35:14
2017-07-22 17:40:00,INT-24123/17,"POJAZD ZABLOKOWAŁ WJZD DO GARAZU, ZGŁASZAJĄCY NA MIEJSCU",NIEPRAWIDŁOWE PARKOWANIE,WANDY 4/,LAWETA,100,2017-07-22 18:48:41
