2018-05-26 19:41:34,INT-21956/18,"nieprawidłowe parkowanie pojazdów za znakiem b-36, ponadto zgłaszający kwestionuje miejsce umieszczenia znaku drogowego b-1 na ul. Biskupiej twierdząc że jest on nieiwdoczny dla kierowców jadących w kierunku ul. Olawskiej",NIEPRAWIDŁOWE PARKOWANIE,BISKUPIA /,100,,2018-05-27 05:26:40
2018-05-26 20:47:47,INT-21968/18,a Budziszyńska parkowanie na zakazie,NIEPRAWIDŁOWE PARKOWANIE,GUBIŃSKA  1/,0,,2018-05-26 21:57:58
2018-05-26 22:20:17,INT-21971/18,"Na ulicy Kotlarskiej (bezpośrednio za skrzyżowaniem z Kuźniczą) pojazdy zastawiły każde możliwe miejsce - oczywiście za zakazem. Utrudnia to przejazd, a co najgorsze do ostatniej chwili zasłania przechodzących przez jezdnię ludzi, co stwarza zagrożenie bezpieczeństwa ruchu. ",NIEPRAWIDŁOWE PARKOWANIE,KOTLARSKA /,100,,2018-05-27 01:41:04
2018-05-27 05:39:16,INT-22062/18,PARKOWANIE W ODLEGŁ. MNIEJSZEJ NIZ 10 M OD PRZEJŚCIA DLA PIESZYCH,NIEPRAWIDŁOWE PARKOWANIE,JAWOROWA /,100,,2018-05-28 05:39:16
2018-05-27 05:43:00,INT-22063/18,"BRAK 1,5 M NA CHODNIKU",NIEPRAWIDŁOWE PARKOWANIE,MOŚCICKIEGO /,100,,2018-05-28 05:43:00
2018-05-27 05:43:00,INT-22063/18,"BRAK 1,5 M NA CHODNIKU",NIEPRAWIDŁOWE PARKOWANIE,MOŚCICKIEGO /,0,,2018-05-28 05:43:00
2018-05-27 06:30:15,INT-21984/18,"a Chrzanowskiego patrkowanie ma chodnikach, brak przejścia",NIEPRAWIDŁOWE PARKOWANIE,FILOMATÓW /,0,,2018-05-27 11:12:54
2018-05-27 09:20:04,INT-21990/18,A Sikorskiego pojazd ciężarowy utrudnia ruch autobusom.,NIEPRAWIDŁOWE PARKOWANIE,SOKOLNICZA /,300,,2018-05-27 10:24:46
2018-05-27 09:37:25,INT-21993/18,dwa pojazdy parkują na trawniku,NISZCZENIE ZIELENI,DAMROTA /,0,,2018-05-27 10:24:18
2018-05-27 09:52:14,INT-21995/18,Pojazdy zaparkowane na pasach wyłączonych z ruchu utrudniają ruch innych pojazdów,NIEPRAWIDŁOWE PARKOWANIE,WIELKA 28/,0,,2018-05-27 12:15:46
2018-05-27 10:24:28,INT-21996/18,wyszyńskiego a nowowiejska przy aptece handel truskawkami,HANDEL,WYSZYŃSKIEGO /,100,,2018-05-27 12:03:02
2018-05-27 10:30:46,INT-21997/18,od rzeźniczej do kiełbaśniczej pojazdy parkują za b-35 i t-24,NIEPRAWIDŁOWE PARKOWANIE,ŁAZIENNA /,100,,2018-05-27 14:10:47
2018-05-27 10:38:44,INT-21999/18,gubińska a budziszyńska parkujące pojazdy utrudniają ruch,NIEPRAWIDŁOWE PARKOWANIE,GUBIŃSKA /,0,,2018-05-27 11:38:08
2018-05-27 10:39:59,INT-22000/18,Zablokowany wyjazd z bramy przez pojazd Vozilli.,Zablokowany wyjazd,KIEŁBAŚNICZA 3/,0,,2018-05-27 11:25:51
2018-05-27 10:42:09,INT-22001/18,Pojazdy bez uprawnień zaparkowane na wyznaczonym postoju taxi,NIEPRAWIDŁOWE PARKOWANIE,BERNARDYŃSKA /,0,,2018-05-27 15:45:03
2018-05-27 11:06:42,INT-22003/18,Krynicka 54 w podwórku pojazdy zaparkowane na trawniku niszczą zieleń,NISZCZENIE ZIELENI,KRYNICKA 54/,0,,2018-05-27 12:14:07
2018-05-27 11:35:00,INT-22067/18,handel na terenie PARKU KULTUROWEGO BEZ ZGODY - SPRZEDAŻ BALONÓW,HANDEL,RYNEK /,MANDAT,50,2018-05-28 07:00:47
2018-05-27 11:40:00,INT-22257/18,Parkowanie na miejscu zastrzeżonym dla MWSE bez uprawnień,BLOKADA,WYSTAWOWA /,100,,2018-05-29 06:34:08
2018-05-27 11:50:00,INT-22196/18,HANDEL,HANDEL,RYNEK /,MANDAT,100,2018-05-28 17:09:24
2018-05-27 12:23:18,INT-22008/18,Komandorska pomiędzy Radosną a Wielką- pojazdy na chodniku za znakiem B-36.,NIEPRAWIDŁOWE PARKOWANIE,KOMANDORSKA /,0,,2018-05-27 12:52:02
2018-05-27 12:35:00,INT-22068/18,HANDEL NA TERENIE PARKU KULTUROWEGO BEZ ZGODY - SPRZEDAŻ ZABAWEK,HANDEL,SZEWSKA /,MANDAT,50,2018-05-28 07:04:37
2018-05-27 12:37:30,INT-22011/18,Przy cmentarzu pojazdy na jezdni za znakiem B-36.,NIEPRAWIDŁOWE PARKOWANIE,ŁUŻYCKA /,0,,2018-05-27 13:16:13
2018-05-27 12:40:18,INT-22012/18,"pojazdy parkują za b-36, utrudniaja ruch autokarom",NIEPRAWIDŁOWE PARKOWANIE,STYKI I KOSSAKA /,100,,2018-05-27 15:48:45
2018-05-27 13:00:00,INT-22273/18,Parkowanie w odległości mniejszej niż 10 m od przejścia dla pieszych,NIEPRAWIDŁOWE PARKOWANIE,KASZTANOWA /,100,,2018-05-29 08:50:08
2018-05-27 13:05:00,INT-22262/18,handel na terenie gminy,HANDEL,WRÓBLEWSKIEGO /,100,,2018-05-29 07:11:59
2018-05-27 13:08:00,INT-22016/18,Według zgłoszenia na terenie budowy przy ul. Boiskowej wyje alarm (od dłuższego casu) oraz ul. Filipińska pojazdy w strefie zamieszkania zaparkowane poza miejscami wyznaczonym.,ALARM,BOISKOWA /,0,,2018-05-27 16:48:53
2018-05-27 13:55:00,INT-22019/18,1.Swojczycka - Marko Polo handel truskawką.2.Strachocińska obok sklepu Fresh handel truskawką.,HANDEL,SWOJCZYCKA /,100,,2018-05-27 18:48:43
2018-05-27 13:56:45,INT-22020/18,od łaciarskiej do jodłowej pojazdy parkują za b-36 i t-24,NIEPRAWIDŁOWE PARKOWANIE,PLAC NANKIERA /,100,,2018-05-27 17:27:15
2018-05-27 14:28:48,INT-22025/18,"pojazdy parkuja na chodniku i nie pozostawiaja 1,5 m oraz za b-36",NIEPRAWIDŁOWE PARKOWANIE,STAROMŁYŃSKA /,0,,2018-05-27 17:26:04
2018-05-27 14:47:19,INT-22026/18,Pojazdy za znakiem B-36.,NIEPRAWIDŁOWE PARKOWANIE,ŚWIĘTEGO MARCINA /,100,,2018-05-27 19:35:38
2018-05-27 17:49:34,INT-22037/18,"śmieci, które zostały porzucone na środku trawnika przez osobę z kamienicy Sernickiej 20 w nocy z 24-25 maja.ZO.4042.368.2018.ASSPRAWĘ PRZEKAZANO DO OSKARŻYCIELA PUBLICZNEGO.",PORZĄDKOWA,SERNICKA 20/,SĄD REJONOWY,0,2018-05-29 14:06:03
2018-05-27 20:23:06,INT-22047/18,cały odcinek lewej strony ulicy Łaziennej - oraz Joannitów 18-22 przy aptece. W obu miejscach na chwilę obecną stoją auta. ,NIEPRAWIDŁOWE PARKOWANIE,ŁAZIENNA /,100,,2018-05-27 22:36:22
2018-05-27 22:02:36,INT-22052/18,chodnik pomiędzy ul. Zamkową a Świdnicką parkowanie za znakiem zakazu,NIEPRAWIDŁOWE PARKOWANIE,KAZIMIERZA WIELKIEGO /,100,,2018-05-28 04:55:28
2018-05-28 05:40:00,INT-22077/18,parkowanie za b-36,BLOKADA,NABYCIŃSKA /,100,,2018-05-28 07:54:40
2018-05-28 07:59:58,INT-22079/18,"parkowanie pojazdu bus na chodniku brak wymaganego1,5m przejścia",NIEPRAWIDŁOWE PARKOWANIE,MIERNICZA 25/,0,,2018-05-28 12:33:20
2018-05-28 08:17:12,INT-22084/18,stoisko truskawki na wysokości wyjazdu z Carrefur,HANDEL,HALLERA /,MANDAT,50,2018-05-28 10:41:51
2018-05-28 08:25:01,INT-22088/18,a niemcewicza przy sklepie biedronka handel truskawką,HANDEL,JEDNOŚCI NARODOWEJ /,MANDAT,500,2018-05-28 11:58:02
2018-05-28 08:25:01,INT-22088/18,a niemcewicza przy sklepie biedronka handel truskawką,HANDEL,JEDNOŚCI NARODOWEJ /,MANDAT,50,2018-05-28 11:58:02
2018-05-28 09:12:52,INT-22103/18,a Nowowiejska stoisko truskawki,HANDEL,WYSZYŃSKIEGO /,MANDAT,100,2018-05-28 22:02:36
2018-05-28 09:15:00,INT-22202/18,ZAŚMIECANIE,PORZĄDKOWA,PRZEJŚCIE GARNCARSKIE /,MANDAT,500,2018-05-28 17:26:18
2018-05-28 10:50:00,INT-22203/18,HANDEL,HANDEL,NIEMCEWICZA /,MANDAT,50,2018-05-28 17:28:51
2018-05-28 11:00:00,INT-22207/18,HANDEL,HANDEL,PERECA ICCHAKA LEJBA /,MANDAT,50,2018-05-28 17:39:02
2018-05-28 11:15:00,INT-22206/18,HANDEL,HANDEL,JEMIOŁOWA /,MANDAT,50,2018-05-28 17:36:49
2018-05-28 11:20:00,INT-22199/18,HANDEL,HANDEL,JEMIOŁOWA /,MANDAT,50,2018-05-28 17:18:50
2018-05-28 11:20:00,INT-22139/18,parkowanie pojazdu za b-39,BEZPIECZEŃSTWO W KOMUNIKACJI,RYNEK 13/,MANDAT,100,2018-05-29 07:35:19
2018-05-28 11:30:00,INT-22200/18,HANDEL,HANDEL,JEMIOŁOWA /,MANDAT,50,2018-05-28 17:21:43
2018-05-28 11:55:00,INT-22205/18,HANDEL,HANDEL,TARNOGAJSKA /,MANDAT,50,2018-05-28 17:31:14
2018-05-28 12:00:00,INT-22157/18,Spożywanie alkoholu w miejscu zabronionym,SPOŻYWANIE ALKOHOLU,DOLNOBRZESKA 1/,MANDAT,100,2018-05-28 13:42:25
2018-05-28 12:08:36,INT-22141/18,WJAZD ZA B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,SUCHA /,100,,2018-05-28 12:09:37
2018-05-28 12:10:00,INT-22193/18,HANDEL TRUSKAWKA,HANDEL,MOŚCICKIEGO /,MANDAT,50,2018-05-28 17:02:22
2018-05-28 12:10:36,INT-22142/18,"3 stoiska z truskawką - wejście do Biedronki na pasażu, przy Skłodowskiej i na dojściu do Politechniki ",HANDEL,PL.GRUNWALDZKI /,100,,2018-05-28 16:18:46
2018-05-28 12:12:18,INT-22143/18,PARKOWANIE NA KOPERCIE MWSE ,BLOKADA,WROŃSKIEGO /,100,,2018-05-28 12:12:29
2018-05-28 12:15:00,INT-22212/18,ZNAK B36,NIEPRAWIDŁOWE PARKOWANIE,SZEWSKA /,MANDAT,100,2018-05-28 17:55:22
2018-05-28 12:15:28,INT-22144/18,PARKOWANIE NA KOPERCIE MWSE,BLOKADA,PLAC SOLNY /,100,,2018-05-28 12:15:34
2018-05-28 12:19:42,INT-22146/18,a Niemcewicza handel truskawką ,HANDEL,JEDNOŚCI NARODOWEJ N /,MANDAT,500,2018-05-28 12:28:28
2018-05-28 12:21:51,INT-22147/18,PARKOWANIE NA KOPERCIE MWSE,BLOKADA,RUSKA /,100,,2018-05-28 12:22:00
2018-05-28 12:22:04,INT-22148/18,stoiska z truskawką przy ul.Kwiskiej i Wejherowskiej,HANDEL,LEGNICKA /,MANDAT,100,2018-05-28 13:22:37
2018-05-28 12:40:00,INT-22211/18,HANDEL,HANDEL,OŁAWSKA /,MANDAT,100,2018-05-28 17:53:14
2018-05-28 12:45:00,INT-22194/18,HANDEL,HANDEL,OŁAWSKA /,MANDAT,200,2018-05-28 17:06:27
2018-05-28 13:57:50,INT-22162/18,parkowanie na zakazach od ul.Krupniczej,NIEPRAWIDŁOWE PARKOWANIE,WŁODKOWICA /,100,,2018-05-28 16:14:46
2018-05-28 15:05:00,INT-23126/18,"parkowania w strefie  D-40 poza miejscem wyznaczonym, wezwanie komunikacyjne wystawił funkcjonariusz ZP",NIEPRAWIDŁOWE PARKOWANIE,JEŻOWSKA /,POUCZENIE,0,2018-06-05 07:30:15
2018-05-28 16:00:00,INT-22260/18,handel na terenie gminy bez zgody,HANDEL,JEDNOŚCI NARODOWEJ /,MANDAT,50,2018-05-29 06:43:01
2018-05-28 16:22:45,INT-22364/18,Niezabezpieczenie miejsca niebezpiecznego. ,"ZAGROŻENIE ZDROWIA, ŻYCIA",DĄBROWSKIEGO 14/16/,MANDAT,300,2018-05-29 16:22:48
2018-05-28 16:50:00,INT-22224/18,HANDEL NA TERENIE GMINY BEZ ZEZWOLENIA,HANDEL,POLO /,MANDAT,50,2018-05-28 19:03:38
2018-05-28 17:00:00,INT-22232/18,W DNIU 28.05.2018R PODCZAS KONTROLI ZAUWAZONO HANDEL PAMIĄTKAMI,HANDEL,BULWAR KAR.S.WYSZYŃSKIEGO /,MANDAT,200,2018-05-28 20:29:54
2018-05-28 17:05:00,INT-22517/18,handel na terenie gminy bez zezwolenia,HANDEL,BACIARELLEGO /,100,,2018-05-30 14:49:12
2018-05-28 17:20:00,INT-22429/18,Handel na terenie gminy,HANDEL,GUBIŃSKA /,100,,2018-05-30 06:55:38
2018-05-28 17:50:00,INT-22261/18,nieprawidłowe parkowanie za B-36,NIEPRAWIDŁOWE PARKOWANIE,KAMIŃSKIEGO /,MANDAT,100,2018-05-29 06:47:33
2018-05-28 17:51:07,INT-22214/18,handel truskawką na terenie Silver Apartments,HANDEL,BŁOGOSŁAWIONEGO CZESŁAWA /,MANDAT,50,2018-05-28 18:58:58
2018-05-28 18:15:00,INT-22234/18,Kontrola handlu,HANDEL,PLAC DOMINIKAŃSKI /,WEZWANIE,0,2018-05-28 20:23:34
2018-05-28 18:20:00,INT-22237/18,parkowanie pojazdu w strefie zamieszkania w miejscu niewyznaczonym,NIEPRAWIDŁOWE PARKOWANIE,WITA STWOSZA /,MANDAT,100,2018-05-29 06:55:02
2018-05-28 18:35:00,INT-22236/18,pojazd parujący na kopercie M W P Elektrycznych bez upoważnienia,NIEPRAWIDŁOWE PARKOWANIE,ŁACIARSKA /,MANDAT,100,2018-05-29 07:16:28
2018-05-28 18:45:00,INT-22399/18,Kontrola z uwagą na art 63AKW,PLAKATY (REKLAMY),KOTLARSKA /,MANDAT,100,2018-05-29 20:18:38
2018-05-28 19:00:00,INT-22243/18,Konotrla parkowania na ścieżce rowerowej i za b36+t24,NIEPRAWIDŁOWE PARKOWANIE,ODRZAŃSKA /,POUCZENIE,0,2018-05-28 21:24:17
2018-05-28 19:05:00,INT-22226/18,PARKOWANIE POJAZDU NA KOPERCIE MWSE,NIEPRAWIDŁOWE PARKOWANIE,OFIAR OŚWIĘCIMSKICH /,100,,2018-05-28 21:00:00
2018-05-28 19:20:00,INT-22240/18,W DNIU 28.05.2018R PODCZAS KONTROLI REJONU ZAUWAŻONO PRZED LOKALEM VEGE NA UL WIĘZIENNNEJ POTYKACZ PRZED WEJSCIEM DO LOKALU ORAZ 2 LEŻAKI,PLAKATY (REKLAMY),WIĘZIENNA 1-4/,MANDAT,100,2018-05-28 21:15:07
2018-05-28 19:25:00,INT-22242/18,zgłoszenie od kierowcy o zablokowanym wyjeździe z parkingu podziemnego,NIEPRAWIDŁOWE PARKOWANIE,MARII MAGDALENY /,MANDAT,100,2018-05-28 21:16:32
2018-05-28 20:45:00,INT-22241/18,pojazd parkujący na kopercie M W P Elektrycznych,NIEPRAWIDŁOWE PARKOWANIE,ŁACIARSKA /,MANDAT,100,2018-05-29 07:30:05
2018-05-28 22:21:13,INT-22248/18,Parkowanie za B-36 + trawnik.,NIEPRAWIDŁOWE PARKOWANIE,DRZEWIECKIEGO 24/,100,,2018-05-29 00:05:32
2018-05-29 06:25:25,INT-22258/18,Handel truskawką na terenie gminy.,HANDEL,KAMIEŃSKIEGO HENRYKA MICHAŁA /,MANDAT,100,2018-05-29 06:40:31
2018-05-29 08:10:00,INT-22342/18,wyrzucanie cieżkich przedmiotówZO.4042.373.2018.AS,PORZĄDKOWA,KOREAŃSKA 1/,SĄD,0,2018-05-29 15:03:09
2018-05-29 08:10:00,INT-22351/18,rzucanie cieżkimi przedmiotami przez oknoZO.4042.373.2018.AS,PORZĄDKOWA,KOREAŃSKA 1/,SĄD,0,2018-05-29 15:11:49
2018-05-29 08:30:04,INT-22267/18,"przy Biedronce, handel owoce-warzywa, z ustawionego na chodniku stoiska.",HANDEL,KOLISTA /,100,,2018-05-29 09:40:30
2018-05-29 08:33:45,INT-22269/18,Skrzyżowanie z ul.Niemcewicza przy Biedronce truskawka,HANDEL,JEDNOŚCI NARODOWEJ /,300,,2018-05-29 09:04:12
2018-05-29 08:45:00,INT-22281/18,NIEPRAWIDŁOWE PARKOWANIE,WEIGLA RUDOLFA /,LAWETA,100,,2018-05-29 13:16:20
2018-05-29 09:45:00,INT-22433/18,wjazd za B-1 ,BEZPIECZEŃSTWO W KOMUNIKACJI,RYNEK /,MANDAT,100,2018-05-30 07:49:06
2018-05-29 10:06:59,INT-22286/18,Przy księgarni truskawka,HANDEL,PLAC LEGIONÓW /,50,,2018-05-29 10:47:07
2018-05-29 10:30:00,INT-22324/18,niezabezpieczenie miejsca niebezpiecznego,PORZĄDKOWA,MYŚLIWSKA /,MANDAT,300,2018-05-29 17:56:40
2018-05-29 10:44:37,INT-22295/18,"przy aptece, handel truskawką z ustawionego na chodniku stolika.",HANDEL,NOWOWIEJSKA 58/,MANDAT,500,2018-05-29 11:53:29
2018-05-29 10:55:00,INT-22293/18,Na skrzyżowaniu z ul.Niemcewicza truskawka pani ponawia zgłoszenie gdyż na spotkaniu z prezydentem i kom.SM kazali dzwonić więc dzwoni,HANDEL,JEDNOŚCI NARODOWEJ  /,MANDAT,500,2018-05-29 11:18:15
2018-05-29 10:58:43,INT-22297/18,Na skrzyżowaniu z ul.Gajową truskawka i inne,HANDEL,GLINIANA /,100,,2018-05-29 12:41:19
2018-05-29 11:05:00,INT-22428/18,Parkowanie za B36,NIEPRAWIDŁOWE PARKOWANIE,PRUSA /,100,,2018-05-30 06:37:32
2018-05-29 11:20:00,INT-22304/18,"a ul. Dubois. koperty Vozili, parkują pojazdy nieuprawnione.",NIEPRAWIDŁOWE PARKOWANIE,KURKOWA /,100,,2018-05-29 12:39:43
2018-05-29 11:24:25,INT-22306/18,Parkowanie za B-36,NIEPRAWIDŁOWE PARKOWANIE,ZAKŁADOWA 9/,100,,2018-05-29 15:38:06
2018-05-29 11:24:25,INT-22306/18,Parkowanie za B-36,NIEPRAWIDŁOWE PARKOWANIE,ZAKŁADOWA 9/,0,,2018-05-29 15:38:06
2018-05-29 11:30:00,INT-22435/18,niedopełnienie obowiązku oczyszczenia chodnika,PORZĄDKOWA,GWARNA /,MANDAT,100,2018-05-30 07:58:26
2018-05-29 11:58:01,INT-22311/18,Na skrzyżowaniu z ul. Niemcewicza truskawka zgłoszenie poraz 3ZP.4043.15.2018.RP ,HANDEL,JEDNOŚCI NARODOWEJ /,MANDAT,100,2018-05-29 12:17:50
2018-05-29 12:11:54,INT-22313/18,"parkowanie na całej szerokości chodnika, Opel.",NIEPRAWIDŁOWE PARKOWANIE,LWOWSKA 29/,0,,2018-05-29 12:44:54
2018-05-29 12:24:09,INT-22316/18,parkowanie pojazdu niezgodnie ze znakiem./ parkuje równolegle do krawężnika a na znaku jest parkowanie prostopadłe/. ,NIEPRAWIDŁOWE PARKOWANIE,NORWIDA 7/,0,,2018-05-29 17:56:57
2018-05-29 12:33:39,INT-22318/18,PARKOWANIE ZA B-36 I T-24,LAWETY,ŚWIĘTEJ DOROTY /,100,,2018-05-29 12:33:50
2018-05-29 12:35:00,INT-22655/18,nieprawidłowe parkowanie za B-36 i T-24,NIEPRAWIDŁOWE PARKOWANIE,SZEWSKA /,MANDAT,100,2018-06-01 07:19:06
2018-05-29 12:38:45,INT-22322/18,"przy szaletach, handel truskawką z ustawionego na chodniku stolika.",HANDEL,PLAC BEMA /,70,,2018-05-29 13:18:25
2018-05-29 12:50:00,INT-22452/18,postój na terenie zielonym pojazdami - niszczenie zieleni ,NISZCZENIE ZIELENI,PRZEDWIOŚNIE /,MANDAT,50,2018-05-30 08:31:37
2018-05-29 12:50:00,INT-22452/18,postój na terenie zielonym pojazdami - niszczenie zieleni ,NISZCZENIE ZIELENI,PRZEDWIOŚNIE /,MANDAT,0,2018-05-30 08:31:37
2018-05-29 13:09:23,INT-22330/18,"przy Biedronce, handel truskawką z ustawionego na chodniku stolika.",HANDEL,KRÓLEWIECKA /,50,,2018-05-29 14:49:29
2018-05-29 13:10:00,INT-22427/18,Parkowanie za B36,NIEPRAWIDŁOWE PARKOWANIE,SŁONIMSKIEGO /,100,,2018-05-30 05:57:27
2018-05-29 13:10:00,INT-22427/18,Parkowanie za B36,NIEPRAWIDŁOWE PARKOWANIE,SŁONIMSKIEGO /,0,,2018-05-30 05:57:27
2018-05-29 14:13:09,INT-22336/18,Pojazd zablokował wjazd/wyjazd z przedszkola zgłaszajacy na miejscu,Zablokowany wyjazd,LWOWSKA 30A/,100,,2018-05-29 15:21:01
2018-05-29 14:47:21,INT-22341/18,Spozywanie alkoholu w miejscu zabronionym,SPOŻYWANIE ALKOHOLU,WYSPA SŁODOWA /,MANDAT,100,2018-05-29 14:58:54
2018-05-29 15:01:19,INT-22345/18,handel,HANDEL,RYNEK 39/40/,MANDAT,100,2018-05-29 15:14:00
2018-05-29 15:14:15,INT-22350/18,handel,HANDEL,OŁAWSKA /,MANDAT,200,2018-05-29 15:26:08
2018-05-29 15:14:15,INT-22350/18,handel,HANDEL,OŁAWSKA /,MANDAT,100,2018-05-29 15:26:08
2018-05-29 15:27:02,INT-22355/18,handel,HANDEL,OŁAWSKA /,MANDAT,200,2018-05-29 15:32:27
2018-05-29 15:27:02,INT-22355/18,handel,HANDEL,OŁAWSKA /,MANDAT,100,2018-05-29 15:32:27
2018-05-29 15:34:23,INT-22359/18,niesotosowanie się przez kierowców do B-36,NIEPRAWIDŁOWE PARKOWANIE,SZEWSKA /,MANDAT,100,2018-05-29 15:44:44
2018-05-29 15:40:00,INT-22661/18,a ul. Zakładowa parkowanie za B-36,NIEPRAWIDŁOWE PARKOWANIE,SŁONIMSKIEGO /,MANDAT,100,2018-06-01 07:46:31
2018-05-29 15:45:07,INT-22361/18,niestosowanie sie prze kierowców do znaku B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,RYNEK /,MANDAT,100,2018-05-29 15:49:30
2018-05-29 15:50:00,INT-23213/18,handel na terenie gminy poza miejscem wyznaczonym,HANDEL,JEDNOŚCI NARODOWEJ /,0,,2018-06-05 11:15:29
2018-05-29 16:04:28,INT-22363/18,A Ciepła - handel,HANDEL,GLINIANA /,MANDAT,100,2018-05-29 16:07:19
2018-05-29 16:20:00,INT-22437/18,handel truskawką na ternie gminy bez zgody ,HANDEL,SW.WINCENTEGO /,MANDAT,100,2018-05-30 08:19:22
2018-05-29 16:38:49,INT-22368/18,Pojazd nieuprawniony parkuje na miejscu wyz. dla osoby niepełnosprawnej,NIEPRAWIDŁOWE PARKOWANIE,PILCZYCKA 61/,POUCZENIE,0,2018-05-30 06:54:43
2018-05-29 16:40:00,INT-23209/18,SP[OŻYWANIE PIUWA,SPOŻYWANIE ALKOHOLU,WYSPA SŁODOWA /,POUCZENIE,0,2018-06-05 11:01:16
2018-05-29 16:50:00,INT-22441/18,spożywanie alkoholou w miejscu publicznym ,SPOŻYWANIE ALKOHOLU,WYSPA SŁODOWA /,MANDAT,100,2018-05-30 08:24:12
2018-05-29 17:27:05,INT-22377/18,"a ul. Kuźnicza, wjazd i parkowanie za B-1 + B-36. oraz postój w strefie zamieszaknia poza miejscami wyznaczonymi ",BEZPIECZEŃSTWO W KOMUNIKACJI,IGIELNA /,MANDAT,100,2018-05-29 18:09:25
2018-05-29 17:40:00,INT-22663/18,handel truskawkami na terenie gminy bez zgody ,HANDEL,BACCIARELLEGO /,MANDAT,50,2018-06-01 08:14:29
2018-05-29 17:50:00,INT-22436/18,handel na terenie gminy bez zgody ,HANDEL,MARCO POLO /,MANDAT,50,2018-05-30 08:14:49
2018-05-29 17:50:00,INT-22401/18,Konotrla z uwaga na art 63A,PLAKATY (REKLAMY),GRODZKA /,MANDAT,100,2018-05-29 20:24:36
2018-05-29 18:00:00,INT-22397/18,W DNIU 28.05.2018R O GODZ.18.00 PRZEPROWADZONO KONTROLE NA UL.GRODZKIEJ POD KĄTEM WYKROCZEŃ Z PKNA MIEJSCU ZAUWAŻONO PRZED LOKALEM Z BUTAMI BROGS POTYKACZ,PLAKATY (REKLAMY),GRODZKA 5/1/,MANDAT,100,2018-05-29 20:13:01
2018-05-29 18:10:00,INT-22387/18,postój pojazdu nieuprawnionego na miejscu dla MWSE,NIEPRAWIDŁOWE PARKOWANIE,WITA STWOSZA /,POUCZENIE,0,2018-05-29 19:05:21
2018-05-29 18:20:00,INT-22403/18,Kontrola z uwagą na potykacze poza ogródkami gastronomicznymi,HANDEL,ODRZAŃSKA /,MANDAT,100,2018-05-29 20:30:49
2018-05-29 18:40:49,INT-22384/18,Parkowanie pojazdów poza miejscami wyznaczonymi w strefie zamieszkania                                                                                                           ,NIEPRAWIDŁOWE PARKOWANIE,DĄBROWSKIEGO 32-36/,100,,2018-05-30 03:05:27
2018-05-29 18:40:49,INT-22384/18,Parkowanie pojazdów poza miejscami wyznaczonymi w strefie zamieszkania                                                                                                           ,NIEPRAWIDŁOWE PARKOWANIE,DĄBROWSKIEGO 32-36/,0,,2018-05-30 03:05:27
2018-05-29 18:56:44,INT-22388/18,handel,HANDEL,PERECA ICCHAKA LEJBA /,MANDAT,100,2018-05-29 19:06:12
2018-05-29 19:00:00,INT-22402/18,W DNIU 29.05.2018R PODCZAS KONTROLI ZAUWAŻONO HANDEL PAMIĄTKAMI OBOK POCZTY NA MIEJSCU ZASTANO OSOBĘ HANDLUJĄCĄ,HANDEL,- /,SĄD,0,2018-05-29 20:29:24
2018-05-29 19:07:04,INT-22389/18,handel,HANDEL,TARNOGAJSKA /,MANDAT,50,2018-05-29 19:11:09
2018-05-29 19:11:53,INT-22390/18,handel+ Nyska/ Jesionowa - handel,HANDEL,NYSKA /,MANDAT,50,2018-05-29 19:14:40
2018-05-29 19:17:09,INT-22392/18,handel,HANDEL,WIADUKTOWA /,MANDAT,50,2018-05-29 19:19:49
2018-05-29 19:40:23,INT-22398/18,MKK 500zł Art.26 Ustawy Prawo o miarach.,PORZĄDKOWA,WANILIOWA 26/3,MANDAT,500,2018-05-30 06:51:11
2018-05-29 20:34:08,INT-22405/18,"parkowanie pojazdów na powierzchni wyłączonej, poj. ograniczają widoczność pieszych na przejściu",NIEPRAWIDŁOWE PARKOWANIE,ZAPOROSKA 52/,100,,2018-05-29 21:35:08
2018-05-29 21:27:16,INT-22416/18,parkowanie pojazdów w strefie zamieszkania w miejscach do tego nieprzeznaczonych - poj. Opel Astra,NIEPRAWIDŁOWE PARKOWANIE,KOŚCIUSZKI TADEUSZA 113-117/,100,,2018-05-30 03:03:54
2018-05-29 21:57:57,INT-22417/18,parkowanie na B-36 T24 6 pojazdów,NIEPRAWIDŁOWE PARKOWANIE,ŁAZIENNA /,100,,2018-05-29 23:57:30
2018-05-30 07:27:32,INT-22657/18,a ul. Piękna - handel na terenie gminy bez zgody ,HANDEL,NYSKA /,MANDAT,50,2018-06-01 07:28:06
2018-05-30 08:15:00,INT-22675/18,handel na terenie gminy bez zgody ,HANDEL,PLAC STRZEGOMSKI /,MANDAT,50,2018-06-01 09:01:14
2018-05-30 08:30:00,INT-22659/18,handel na terenie gminy bez zgody ,HANDEL,CIEPŁA /,MANDAT,100,2018-06-01 07:38:03
2018-05-30 08:37:00,INT-22774/18,B-35  powyzej 5 minut,NIEPRAWIDŁOWE PARKOWANIE,GEPPERTA /,100,,2018-06-01 18:13:43
2018-05-30 08:37:00,INT-22774/18,B-35  powyzej 5 minut,NIEPRAWIDŁOWE PARKOWANIE,GEPPERTA /,0,,2018-06-01 18:13:43
